http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Muscle_of_posterior_compartment_of_leg|http://www.ihtsdo.org/snomed#Posterior_crural_muscle_structure|"We have two entities from different biomedical ontologies.
The first one is ""Muscle of posterior compartment of leg, Posterior crural muscle"", belongs to broader category ""Muscle of leg, Leg muscle"", under the even broader category ""Muscle of free lower limb, Free lower limb muscle"".
The second one is ""Posterior_crural_muscle_structure"", belongs to broader category ""Structure_of_calf_of_leg, Skeletal_muscle_structure_of_lower_leg"", under the even broader category ""Lower_leg_structure, Skeletal_muscle_structure_of_lower_limb"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Nasal_skeleton|http://www.ihtsdo.org/snomed#Nasal_skeleton_structure|"We have two entities from different biomedical ontologies.
The first one is ""Nasal skeleton, Skeleton of nose"", belongs to broader category ""Subdivision of skeletal system, Skeletal system subdivision"", under the even broader category ""Organ system subdivision"".
The second one is ""Nasal_skeleton_structure"", belongs to broader category ""External_nose_structure, Musculoskeletal_structure_of_head"", under the even broader category ""Musculoskeletal_structure_of_head_and_neck, Nose_part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tunica_externa_of_theca_folliculi|http://www.ihtsdo.org/snomed#Structure_of_tunica_externa_of_theca_folliculi|"We have two entities from different biomedical ontologies.
The first one is ""Tunica externa of theca folliculi, Theca externa (Folliculus ovaricus tertiarius)"", belongs to broader category ""Membranous layer, Membranous organ component"", under the even broader category ""Organ component layer"".
The second one is ""Structure_of_tunica_externa_of_theca_folliculi"", belongs to broader category ""Structure_of_soft_tissues_of_pelvis, Theca_folliculi_structure, Connective_tissue_by_site"", under the even broader category ""Vesicular_ovarian_follicle_structure, Structure_of_soft_tissues_of_trunk, Connective_tissue_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Ligament_of_tarsometatarsal_joint|http://www.ihtsdo.org/snomed#Structure_of_ligament_of_tarsometatarsal_joint|"We have two entities from different biomedical ontologies.
The first one is ""Tarsometatarsal joint ligament, Ligament of tarsometatarsal joint"", belongs to broader category ""Skeletal ligament"", under the even broader category ""Ligament organ"".
The second one is ""Structure_of_ligament_of_tarsometatarsal_joint"", belongs to broader category ""Structure_of_ligament_of_foot"", under the even broader category ""Ligament_of_ankle_and_or_foot, Musculoskeletal_structure_of_foot"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tributary_of_internal_cerebral_vein|http://www.ihtsdo.org/snomed#Structure_of_tributary_of_internal_cerebral_vein|"We have two entities from different biomedical ontologies.
The first one is ""Internal cerebral venous tributary, Tributary of internal cerebral vein"", belongs to broader category ""Great cerebral venous tributary, Tributary of great cerebral vein"", under the even broader category ""Deep cerebral vein"".
The second one is ""Structure_of_tributary_of_internal_cerebral_vein"", belongs to broader category ""Structure_of_internal_cerebral_vein"", under the even broader category ""Structure_of_tributary_of_great_cerebral_vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Apical_ligament_of_dens|http://www.ihtsdo.org/snomed#Structure_of_apical_ligament_of_odontoid_process|"We have two entities from different biomedical ontologies.
The first one is ""Apical ligament of dens of axis, Apical ligament of odontoid process, Apical ligament of dens"", belongs to broader category ""Ligament of craniovertebral joint, Ligament of atlanto-occipital joint, Atlanto-occipital joint ligament"", under the even broader category ""Vertebral column ligament, Ligament of vertebral column"".
The second one is ""Structure_of_apical_ligament_of_odontoid_process"", belongs to broader category ""Structure_of_ligament_of_neck, Ligament_of_axis"", under the even broader category ""Ligament_of_spine_in_cervical_region"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_mediastinal_lymph_node|http://www.ihtsdo.org/snomed#Structure_of_posterior_mediastinal_lymph_node|"We have two entities from different biomedical ontologies.
The first one is ""Nodus mediastinale posteriore lymphaticus, Posterior mediastinal node, Posterior mediastinal lymph node"", belongs to broader category ""Mediastinal node, Mediastinal lymph node"", under the even broader category ""Thoracic lymph node, Lymph node of thorax"".
The second one is ""Structure_of_posterior_mediastinal_lymph_node"", belongs to broader category ""Mediastinal_lymph_node_structure"", under the even broader category ""Structure_of_lymph_node_of_thorax, Mediastinal_lymphatic_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Tributary_of_inferior_thyroid_vein|http://www.ihtsdo.org/snomed#Structure_of_tributary_of_inferior_thyroid_vein|"We have two entities from different biomedical ontologies.
The first one is ""Tributary of inferior thyroid vein, Inferior thyroid venous tributary"", belongs to broader category ""Tributary of brachiocephalic vein, Subdivision of brachiocephalic vein, Brachiocephalic venous subdivision"", under the even broader category ""Superior vena caval tree subdivision, Subdivision of superior vena caval tree"".
The second one is ""Structure_of_tributary_of_inferior_thyroid_vein"", belongs to broader category ""Structure_of_inferior_thyroid_vein"", under the even broader category ""Structure_of_tributary_of_brachiocephalic_vein, Structure_of_thyroid_vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Trunk_of_pulmonary_nerve_plexus|http://www.ihtsdo.org/snomed#Posterior_pulmonary_plexus|"We have two entities from different biomedical ontologies.
The first one is ""Trunk of pulmonary nerve plexus, Trunk of pulmonary plexus, Pulmonary neural plexus trunk"", belongs to broader category ""Autonomic plexus branch, Branch of autonomic plexus"", under the even broader category ""Branch of paravertebral ganglion, Paravertebral ganglion branch"".
The second one is ""Posterior_pulmonary_plexus"", belongs to broader category ""Pulmonary_plexus"", under the even broader category ""Thoracic_plexus"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Medullary_cavity|http://www.ihtsdo.org/snomed#Medullary_cavity_of_bone|"We have two entities from different biomedical ontologies.
The first one is ""Medullary cavity, Marrow cavity"", belongs to broader category ""Cavity of organ part, Organ part cavity"", under the even broader category ""Anatomical cavity"".
The second one is ""Medullary_cavity_of_bone"", belongs to broader category ""Organ_cavity_structure, Bone_part"", under the even broader category ""Structure_of_bone_organ, Body_space_structure, Organ_part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plantar_surface_of_fifth_toe|http://www.ihtsdo.org/snomed#Structure_of_plantar_surface_of_fifth_toe|"We have two entities from different biomedical ontologies.
The first one is ""Plantar surface of fifth toe"", belongs to broader category ""Plantar surface of toe"", under the even broader category ""Subdivision of surface of foot"".
The second one is ""Structure_of_plantar_surface_of_fifth_toe"", belongs to broader category ""Fifth_toe_structure, Structure_of_plantar_surface_of_toe"", under the even broader category ""Lesser_toe_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Capsule_of_sternocostal_joint|http://www.ihtsdo.org/snomed#Structure_of_capsule_of_sternocostal_joint|"We have two entities from different biomedical ontologies.
The first one is ""Sternocostal joint capsule, Capsule of sternocostal joint"", belongs to broader category ""Joint capsule, Articular capsule"", under the even broader category ""Membrane organ"".
The second one is ""Structure_of_capsule_of_sternocostal_joint"", belongs to broader category ""Sternocostal_joint_structure, Capsule_of_sternal_joint"", under the even broader category ""Joint_capsule_of_trunk, Structure_of_joint_of_sternum, Synovial_joint_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External_branch_of_accessory_nerve|http://www.ihtsdo.org/snomed#Spinal_root_of_accessory_nerve|"We have two entities from different biomedical ontologies.
The first one is ""External branch of accessory nerve, External ramus of accessory nerve, Spinal root of spinal accessory nerve"", belongs to broader category ""Branch of spinal accessory nerve, Spinal accessory neural branch"", under the even broader category ""Nerve, Neural subtree"".
The second one is ""Spinal_root_of_accessory_nerve"", belongs to broader category ""Structure_of_accessory_nerve_spinal_portion, Root_of_accessory_nerve"", under the even broader category ""Cranial_nerve_root, Accessory_nerve_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cribriform_plate|http://www.ihtsdo.org/snomed#Structure_of_cribriform_plate|"We have two entities from different biomedical ontologies.
The first one is ""Cribriform plate"", belongs to broader category ""Zone of ethmoid, Ethmoid zone"", under the even broader category ""Zone of irregular bone, Irregular bone zone"".
The second one is ""Structure_of_cribriform_plate"", belongs to broader category ""Ethmoid_bone_part, Bone_structure_of_anterior_cranial_fossa"", under the even broader category ""Structure_of_anterior_fossa_of_cranial_cavity, Part_of_bone_of_face, Bone_structure_of_cranial_fossa, Ethmoid_bone_structure"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Deep_temporal_nerve|http://www.ihtsdo.org/snomed#Structure_of_deep_temporal_nerve|"We have two entities from different biomedical ontologies.
The first one is ""Deep temporal nerve"", belongs to broader category ""Branch of mandibular nerve, Mandibular neural branch"", under the even broader category ""Trigeminal neural branch, Branch of trigeminal nerve"".
The second one is ""Structure_of_deep_temporal_nerve"", belongs to broader category ""Branch_of_anterior_trunk_of_mandibular_nerve"", under the even broader category ""Structure_of_mandibular_nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_lateral_basal_bronchopulmonary_segment|http://www.ihtsdo.org/snomed#Structure_of_lateral_basal_segment_of_left_lower_lobe_of_lung|"We have two entities from different biomedical ontologies.
The first one is ""Left lower lobe lateral basal segment, Lateral basal segment of left lung [S IX], Segmentum basale laterale (SIX)(pulmo sinister), Left lateral basal bronchopulmonary segment, Lateral basal segment of left lower lobe of lung, Bronchopulmonary segment IX of left lung"", belongs to broader category ""Lateral basal bronchopulmonary segment, Lateral basal segment of lung"", under the even broader category ""Bronchopulmonary segment"".
The second one is ""Structure_of_lateral_basal_segment_of_left_lower_lobe_of_lung"", belongs to broader category ""Basal_segment_of_left_lung"", under the even broader category ""Thing"" (also known as ""Thing"").

Do they mean the same thing? Respond with ""True"" or ""False""."
