http://snomed.info/id/78696007|http://purl.org/sig/ont/fma/fma16016|"We have two entities from different biomedical ontologies.
The first one is ""Endocrine pancreatic structure, Endocrine pancreatic structure (body structure)"", also known as ""Islets of Langerhans"", ""Pancreatic islets"", ""Endocrine pancreas"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Pancreatic islet"", belongs to broader category ""Organ component"", under the even broader category ""Cardinal organ part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/767355008|http://purl.org/sig/ont/fma/fma14615|"We have two entities from different biomedical ontologies.
The first one is ""Entire wall of small intestine (body structure), Entire wall of small intestine"", belongs to broader category ""Structure of wall of small intestine, Structure of wall of small intestine (body structure)"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Wall of small intestine"", belongs to broader category ""Wall of organ"", under the even broader category ""Organ component"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/23633002|http://purl.org/sig/ont/fma/fma86333|"We have two entities from different biomedical ontologies.
The first one is ""Structure of macula densa, Structure of macula densa (body structure)"", also known as ""Macula densa"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Macula densa"", belongs to broader category ""Region of uriniferous tubule"", under the even broader category ""Region of organ component of kidney"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/6739000|http://purl.org/sig/ont/fma/fma80925|"We have two entities from different biomedical ontologies.
The first one is ""Structure of chorda tympani (body structure), Structure of chorda tympani"", also known as ""Chorda tympani"", belongs to broader category ""Facial nerve branch in facial canal (body structure), Facial nerve branch in facial canal"", under the even broader category ""Branch of facial nerve (body structure), Branch of facial nerve"".
The second one is ""Trunk of chorda tympani"", belongs to broader category ""Trunk of branch of facial nerve"", under the even broader category ""Trunk of branch of cranial nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/35819009|http://purl.org/sig/ont/fma/fma66743|"We have two entities from different biomedical ontologies.
The first one is ""Structure of splenic vein (body structure), Structure of splenic vein"", also known as ""Splenic vein"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Trunk of splenic vein"", belongs to broader category ""Trunk of tributary of pre-hepatic portal vein"", under the even broader category ""Trunk of portal vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/12850009|http://purl.org/sig/ont/fma/fma71114|"We have two entities from different biomedical ontologies.
The first one is ""Structure of inferior brachium of corpora quadrigemina (body structure), Structure of inferior brachium of corpora quadrigemina"", also known as ""Brachium of inferior colliculus"", ""Inferior brachium of corpora quadrigemina"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Brachium of inferior colliculus"", belongs to broader category ""Brachium of neuraxis"", under the even broader category ""Segment of white matter of neuraxis"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/39509000|http://purl.org/sig/ont/fma/fma322077|"We have two entities from different biomedical ontologies.
The first one is ""Structure of metathalamus, Structure of metathalamus (body structure)"", also known as ""Geniculate body"", ""Metathalamus"", ""Metathalamic structure"", belongs to broader category ""Structure of nucleus of thalamus (body structure), Structure of nucleus of thalamus"" (also known as ""Nucleus of thalamus""), under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Geniculate body"", belongs to broader category ""Nucleus of thalamus"", under the even broader category ""Nucleus of brain"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/362929000|http://purl.org/sig/ont/fma/fma0326260|"We have two entities from different biomedical ontologies.
The first one is ""Head of pronator teres muscle, Head of pronator teres muscle (body structure)"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Head of pronator teres"", belongs to broader category ""Proximal zone of muscle organ"", under the even broader category ""Myotendinous region of muscle organ"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/49685001|http://purl.org/sig/ont/fma/fma42700|"We have two entities from different biomedical ontologies.
The first one is ""Structure of extensor tendon of middle finger (body structure), Structure of extensor tendon of middle finger"", also known as ""Extensor tendon of middle finger"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Synovial tendon sheath of left middle finger"", belongs to broader category ""Synovial tendon sheath of middle finger"", under the even broader category ""Synovial tendon sheath of finger"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/422891008|http://purl.org/sig/ont/fma/fma0327015|"We have two entities from different biomedical ontologies.
The first one is ""Entire structure of tributary of lateral thoracic vein, Entire structure of tributary of lateral thoracic vein (body structure)"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Tributary of lateral thoracic vein"", belongs to broader category ""Tributary of axillary vein"", under the even broader category ""Tributary of subclavian vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/277712000|http://purl.org/sig/ont/fma/fma321651|"We have two entities from different biomedical ontologies.
The first one is ""Cardiac internal structure (body structure), Cardiac internal structure"", belongs to broader category ""Heart part (body structure), Heart part"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Cardiac internal structure"", belongs to broader category ""General anatomical term"", under the even broader category ""FMA attribute entity"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/731457000|http://purl.org/sig/ont/fma/fma53400|"We have two entities from different biomedical ontologies.
The first one is ""Entire branch of vestibulocochlear nerve, Entire branch of vestibulocochlear nerve (body structure)"", belongs to broader category ""Structure of branch of vestibulocochlear nerve (body structure), Structure of branch of vestibulocochlear nerve"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Branch of vestibulocochlear nerve"", belongs to broader category ""Branch of cranial nerve"", under the even broader category ""Nerve"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/58508005|http://purl.org/sig/ont/fma/fma65440|"We have two entities from different biomedical ontologies.
The first one is ""Structure of transverse cervical nerve (body structure), Structure of transverse cervical nerve"", also known as ""Cervical plexus cutaneous branch"", ""Transverse cervical nerve"", ""Structure of cervical plexus cutaneous branch"", belongs to broader category ""Ascending superficial branch of cervical plexus, Ascending superficial branch of cervical plexus (body structure)"", under the even broader category ""Superficial branch of cervical plexus, Superficial branch of cervical plexus (body structure)"".
The second one is ""Trunk of transverse cervical nerve"", belongs to broader category ""Trunk of peripheral nerve"", under the even broader category ""Nerve trunk"".

Do they mean the same thing? Respond with ""True"" or ""False""."
