http://www.ihtsdo.org/snomed#Tibial_vein_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tibial_Vein
http://www.ihtsdo.org/snomed#Screening_method|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Screening_Method
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_hypopharynx_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Hypopharyngeal_Neoplasm
http://www.ihtsdo.org/snomed#Sternoclavicular_joint_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sternoclavicular_Joint
http://www.ihtsdo.org/snomed#Married|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Married_Status
http://www.ihtsdo.org/snomed#Triamcinolone_acetonide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triamcinolone_Hexacetonide
http://www.ihtsdo.org/snomed#Anxiety|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anxiety_Adverse_Event
http://www.ihtsdo.org/snomed#Structure_of_medial_plantar_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Medial_Plantar_Artery
http://www.ihtsdo.org/snomed#Dimethylsulfoxide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dimethyl_Sulfoxide
http://www.ihtsdo.org/snomed#Goodpasture_s_syndrome|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Goodpasture_Syndrome
http://www.ihtsdo.org/snomed#Structure_of_superior_frontal_gyrus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Frontal_Gyrus
http://www.ihtsdo.org/snomed#Structure_of_coracobrachialis_muscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coracobrachialis
http://www.ihtsdo.org/snomed#Antiviral_therapy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Antiviral_Therapy
http://www.ihtsdo.org/snomed#M0_stage|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#M0_Stage_Finding
http://www.ihtsdo.org/snomed#Sedative_filling|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sedative_Filling
http://www.ihtsdo.org/snomed#Specimen_processing|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Specimen_Processing
http://www.ihtsdo.org/snomed#Injection_given|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Injection
http://www.ihtsdo.org/snomed#Grafting_of_bone_marrow_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone_Marrow_Transplantation
http://www.ihtsdo.org/snomed#Frequencies|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Statistical_Frequency
http://www.ihtsdo.org/snomed#Squamous_cell_carcinoma_small_cell_nonkeratinizing|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Non-Keratinizing_Small_Cell_Squamous_Cell_Carcinoma
http://www.ihtsdo.org/snomed#Structure_of_palpebral_conjunctiva|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Palpebral_Conjunctiva
http://www.ihtsdo.org/snomed#Lithium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lithium_Ion
http://www.ihtsdo.org/snomed#Vital_capacity|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vital_Capacity_Adverse_Event
http://www.ihtsdo.org/snomed#Nitrogen_dioxide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nitrogen_Dioxide
http://www.ihtsdo.org/snomed#Extravasation_of_drug|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Drug_Extravasation
http://www.ihtsdo.org/snomed#Mucosal|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mucosa
http://www.ihtsdo.org/snomed#Affenpinscher|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Affenpinscher
http://www.ihtsdo.org/snomed#US_gallon|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallon
http://www.ihtsdo.org/snomed#Sunitinib_malate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#SU11248
http://www.ihtsdo.org/snomed#Endocrine_therapy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hormone_Therapy
http://www.ihtsdo.org/snomed#Dapiprazole_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dapiprazole_Hydrochloride
http://www.ihtsdo.org/snomed#Type_1|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nitric_Oxide_Synthetase-1
http://www.ihtsdo.org/snomed#Adrenal_gland_disorder_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adrenal_Gland_Disorder
http://www.ihtsdo.org/snomed#Rice|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oryza
http://www.ihtsdo.org/snomed#Limping|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Claudication
http://www.ihtsdo.org/snomed#Acquired_immune_deficiency_syndrome_AIDS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#AIDS
http://www.ihtsdo.org/snomed#Stop|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stop
http://www.ihtsdo.org/snomed#Tazobactam|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tazobactam_Base
http://www.ihtsdo.org/snomed#Other_specified_late_syphilis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Latent_Syphilis
http://www.ihtsdo.org/snomed#Traumatic_arthropathy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Traumatic_Arthropathy
http://www.ihtsdo.org/snomed#Megestrol_acetate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Megestrol_Acetate
http://www.ihtsdo.org/snomed#Dapsone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dapsone
http://www.ihtsdo.org/snomed#Juxtaglomerular_apparatus_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Juxtaglomerular_Apparatus
http://www.ihtsdo.org/snomed#Structure_of_supramarginal_gyrus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Supramarginal_Gyrus
http://www.ihtsdo.org/snomed#Structure_of_olfactory_bulb|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Olfactory_Bulb
http://www.ihtsdo.org/snomed#Deficiency_of_humoral_immunity_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Deficiency_of_Humoral_Immunity
http://www.ihtsdo.org/snomed#Structure_of_right_lower_lobe_of_lung|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lower_Lobe_of_the_Right_Lung
http://www.ihtsdo.org/snomed#Chemical_injury|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chemical_Injury
http://www.ihtsdo.org/snomed#Penicillin_V|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Penicillin_V_Base
http://www.ihtsdo.org/snomed#Penicillin_V_potassium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Penicillin_G_Potassium
http://www.ihtsdo.org/snomed#Structure_of_anal_sinus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Sinus
http://www.ihtsdo.org/snomed#Docetaxel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Docetaxel
http://www.ihtsdo.org/snomed#B_cell_chronic_lymphocytic_leukemia_small_lymphocytic_lymphoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Lymphocytic_Leukemia_Small_Lymphocytic_Lymphoma
http://www.ihtsdo.org/snomed#Trimetrexate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trimetrexate
http://www.ihtsdo.org/snomed#Oculodermal_melanocytosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nevus_of_Ota
http://www.ihtsdo.org/snomed#Erythema_multiforme_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Erythema_Multiforme
http://www.ihtsdo.org/snomed#Structure_of_ileocolic_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ileo-colic_Artery
http://www.ihtsdo.org/snomed#Structure_of_femoral_nerve|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Femoral_Nerve
http://www.ihtsdo.org/snomed#Inguinal_region_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inguinal_Region
http://www.ihtsdo.org/snomed#Gastrocnemius_muscle_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastrocnemius_Muscle
http://www.ihtsdo.org/snomed#Acanthosis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acanthosis
http://www.ihtsdo.org/snomed#Cyclical_neutropenia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cyclic_Neutropenia
http://www.ihtsdo.org/snomed#Gastric_polyp|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Polyp
http://www.ihtsdo.org/snomed#Skin_structure_of_neck|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Neck_Skin
http://www.ihtsdo.org/snomed#Laparoscopic_assisted_left_colectomy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Laparoscopic_Colectomy
http://www.ihtsdo.org/snomed#Solitary_fibrous_tumor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Solitary_Fibrous_Tumor
http://www.ihtsdo.org/snomed#Gemifloxacin_mesylate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gemifloxacin_Mesylate
http://www.ihtsdo.org/snomed#Togo|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Togo
http://www.ihtsdo.org/snomed#Twice_a_day|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Twice_Daily
http://www.ihtsdo.org/snomed#Adenine_deaminase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Adenosine_Deaminase
http://www.ihtsdo.org/snomed#Guanine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Guanine
http://www.ihtsdo.org/snomed#Acute_glomerulonephritis_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acute_Glomerulonephritis
http://www.ihtsdo.org/snomed#Harderian_gland_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eye_Harderian_Gland_MMHCC
http://www.ihtsdo.org/snomed#Structure_of_anterior_jugular_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Jugular_Vein
http://www.ihtsdo.org/snomed#Hepatocellular_carcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hepatocellular_Carcinoma
http://www.ihtsdo.org/snomed#Motility|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cell_Motility
http://www.ihtsdo.org/snomed#Hibernoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hibernoma
http://www.ihtsdo.org/snomed#Skin_structure_of_trunk|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Skin_of_the_Trunk
http://www.ihtsdo.org/snomed#Structure_of_achilles_tendon|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Achilles_Tendon
http://www.ihtsdo.org/snomed#Etidronate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Etidronate
http://www.ihtsdo.org/snomed#Retiform_parapsoriasis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parapsoriasis_Lichenoides
http://www.ihtsdo.org/snomed#Glutathione_transferase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glutathione_S-Transferase-Pi
http://www.ihtsdo.org/snomed#Obese|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Obesity
http://www.ihtsdo.org/snomed#Structure_of_cisterna_corpus_callosum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corpus_Callosum_Cistern
http://www.ihtsdo.org/snomed#Both_upper_extremities|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Upper_Extremity
http://www.ihtsdo.org/snomed#Autoimmune_disease_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Autoimmune_Disease
http://www.ihtsdo.org/snomed#Structure_of_sclera_proper|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Substantia_Propria
http://www.ihtsdo.org/snomed#Levamisole_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Levamisole
http://www.ihtsdo.org/snomed#Gonadorelin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gonadotrophin_Releasing_Hormone
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_nasopharynx_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Nasopharyngeal_Neoplasm
http://www.ihtsdo.org/snomed#Structure_of_rete_ovarii|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rete_Ovarii
http://www.ihtsdo.org/snomed#Structure_of_papillary_muscle|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_Muscle
http://www.ihtsdo.org/snomed#Other_specified_disorders_of_peripheral_nervous_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral_Nervous_System_Disorder
http://www.ihtsdo.org/snomed#Reactive_vascular_proliferation_of_skin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reactive_Vascular_Proliferation
http://www.ihtsdo.org/snomed#Concussion|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Concussion
http://www.ihtsdo.org/snomed#Reticuloendothelial_cell_hyperplasia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reticuloendothelial_Hyperplasia
http://www.ihtsdo.org/snomed#Cevimeline|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cevimeline_Base
http://www.ihtsdo.org/snomed#g_dL|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gram_per_Deciliter
http://www.ihtsdo.org/snomed#Structure_of_thyrohyoid_ligament|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyrohyoid_Ligament
http://www.ihtsdo.org/snomed#Lingual_tonsil_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lingual_Tonsil
http://www.ihtsdo.org/snomed#Corpus_cavernosum_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Corpora_Cavernosa
http://www.ihtsdo.org/snomed#Goserelin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Goserelin
http://www.ihtsdo.org/snomed#Mequinol|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mequinol
http://www.ihtsdo.org/snomed#Octafluoropropane|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Perflutren
http://www.ihtsdo.org/snomed#Cerebral_cyst|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Cyst
http://www.ihtsdo.org/snomed#Respiratory_bronchiolitis_associated_interstitial_lung_disease|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Desquamative_Interstitial_Pneumonia
http://www.ihtsdo.org/snomed#Uveitis_hyphema_glaucoma_syndrome|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Uveitis_Glaucoma_And_Hyphema_Syndrome
http://www.ihtsdo.org/snomed#Monocytic_leukemia_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Monocytic_Leukemia
http://www.ihtsdo.org/snomed#Leriche_s_syndrome|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leriche_Syndrome
http://www.ihtsdo.org/snomed#Darunavir|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Darunavir
http://www.ihtsdo.org/snomed#Thiopurine_methyltransferase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thiopurine_S-Methyltransferase
http://www.ihtsdo.org/snomed#Hydromorphone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hydromorphone
http://www.ihtsdo.org/snomed#Quinupristin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Quinupristin
http://www.ihtsdo.org/snomed#Does_ask_questions|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Question_Text
http://www.ihtsdo.org/snomed#Separated|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Separated_Status
http://www.ihtsdo.org/snomed#Perforation_of_gallbladder|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gallbladder_Perforation_Adverse_Event
http://www.ihtsdo.org/snomed#Alveolar_wall_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alveolar_Wall
http://www.ihtsdo.org/snomed#Other_prostate_disorders_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostate_Disorder
http://www.ihtsdo.org/snomed#Neoplasm_of_anus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Neoplasm
http://www.ihtsdo.org/snomed#Completeness|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Complete
http://www.ihtsdo.org/snomed#Fluoxymesterone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fluoxymesterone
http://www.ihtsdo.org/snomed#Median|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Population_Median
http://www.ihtsdo.org/snomed#Structure_of_hilum_of_ovary|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ovarian_Hilus
http://www.ihtsdo.org/snomed#Cauda_equina_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cauda_Equina
http://www.ihtsdo.org/snomed#Bivalirudin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bivalirudin
http://www.ihtsdo.org/snomed#Pharmacologist|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pharmacologist
http://www.ihtsdo.org/snomed#Gynandroblastoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gynandroblastoma
http://www.ihtsdo.org/snomed#Connective_tissue_nevus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Connective_Tissue_Nevus
http://www.ihtsdo.org/snomed#Storage|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Storage
http://www.ihtsdo.org/snomed#Superficial_spreading_adenocarcinoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superficial_Spreading_Adenocarcinoma
http://www.ihtsdo.org/snomed#Carcinoma_of_salivary_gland_type|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Salivary_Gland_Carcinoma
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_larynx_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Laryngeal_Neoplasm
http://www.ihtsdo.org/snomed#Spectrometry_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spectrometry
http://www.ihtsdo.org/snomed#Dilatation_and_curettage_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dilation_and_Curettage
http://www.ihtsdo.org/snomed#Does_turn_pages|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Page
http://www.ihtsdo.org/snomed#Flucytosine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Flucytosine
http://www.ihtsdo.org/snomed#Obese|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Obesity_Adverse_Event
http://www.ihtsdo.org/snomed#Cobalt|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dietary_Cobalt
http://www.ihtsdo.org/snomed#Sebaceous_epithelioma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sebaceous_Epithelioma
http://www.ihtsdo.org/snomed#Kerry_blue_terrier|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kerry_Blue_Terrier
http://www.ihtsdo.org/snomed#Desogestrel|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Desogestrel
http://www.ihtsdo.org/snomed#per_month|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Twice_Per_Month
http://www.ihtsdo.org/snomed#Foxhound|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Foxhound
http://www.ihtsdo.org/snomed#Appearance_of_cornea|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cornea
http://www.ihtsdo.org/snomed#Fondaparinux_sodium|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fondaparinux_Sodium
http://www.ihtsdo.org/snomed#Liothyronine|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Triiodothyronine
http://www.ihtsdo.org/snomed#Structure_of_thoracoacromial_artery|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acromial_Thoracic_Artery
http://www.ihtsdo.org/snomed#Appearance_of_tympanic_membrane|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Tympanic_Membrane
http://www.ihtsdo.org/snomed#Genetic_transcription|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transcription
http://www.ihtsdo.org/snomed#Methemoglobinemia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Methemoglobinemia
http://www.ihtsdo.org/snomed#Normal|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Normality_Unit
http://www.ihtsdo.org/snomed#Both_upper_extremities|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Upper_Extremity
http://www.ihtsdo.org/snomed#Sacroiliac_ligament|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sacroiliac_Joint
http://www.ihtsdo.org/snomed#Transmission|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transmission
http://www.ihtsdo.org/snomed#kIU|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kilointernational_Unit
http://www.ihtsdo.org/snomed#Nasal_sinus_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paranasal_Sinus
http://www.ihtsdo.org/snomed#Intraluminal|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intraluminal_Route_of_Drug_Administration
http://www.ihtsdo.org/snomed#Leflunomide|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leflunomide
http://www.ihtsdo.org/snomed#Low_grade_squamous_intraepithelial_lesion|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Low_Grade_Squamous_Intraepithelial_Neoplasia
http://www.ihtsdo.org/snomed#Paraganglioma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paraganglionic_Neoplasm
http://www.ihtsdo.org/snomed#Amikacin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Amikacin
http://www.ihtsdo.org/snomed#Pepper|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peppers
http://www.ihtsdo.org/snomed#Increased_hemoglobin|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemoglobin_F_Increased
http://www.ihtsdo.org/snomed#Lack_of_energy|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fatigue
http://www.ihtsdo.org/snomed#Carcinoma_with_osteoclast_like_giant_cells|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Anaplastic_Giant_Cell_Thyroid_Carcinoma
http://www.ihtsdo.org/snomed#Abarelix|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Abarelix
http://www.ihtsdo.org/snomed#Drug_dependence_NOS|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Drug_Dependence
http://www.ihtsdo.org/snomed#Colfosceril_palmitate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Colfosceril_Palmitate
http://www.ihtsdo.org/snomed#Structure_of_posterior_wall_of_hypopharynx|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Wall_of_the_Hypopharynx
http://www.ihtsdo.org/snomed#New_Zealand|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#New_Zealand
http://www.ihtsdo.org/snomed#Constipation|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Constipation
http://www.ihtsdo.org/snomed#Disopyramide_phosphate|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Disopyramide_Phosphate
http://www.ihtsdo.org/snomed#Squamous_intraepithelial_neoplasia_grade_III|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Stage_0_Squamous_Cell_Carcinoma
http://www.ihtsdo.org/snomed#Ranunculus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ranunculus
http://www.ihtsdo.org/snomed#Chimera|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chimera
http://www.ihtsdo.org/snomed#1_Phosphatidylinositol_phosphodiesterase|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phospholipase-C_Gamma-2
http://www.ihtsdo.org/snomed#Myasthenia_gravis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myasthenia_Gravis
http://www.ihtsdo.org/snomed#Myelosclerosis_with_myeloid_metaplasia|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chronic_Idiopathic_Myelofibrosis
http://www.ihtsdo.org/snomed#Electrocardiographic_monitoring|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Holter_Monitoring
http://www.ihtsdo.org/snomed#Filler|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Filler_Excipient
http://www.ihtsdo.org/snomed#Serous_papillary_cystadenocarcinoma_ovary|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_Serous_Cystadenocarcinoma_of_the_Mouse_Ovary
http://www.ihtsdo.org/snomed#ug_g|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Milligram_per_Kilogram
http://www.ihtsdo.org/snomed#Sweat_gland_tumor|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sweat_Gland_Neoplasm
