http://www.ihtsdo.org/snomed#Basenji|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basenji|"We have two entities from different biomedical ontologies.
The first one is ""Basenji"", belongs to broader category ""Canis_familiaris"", under the even broader category ""Genus_Canis"".
The second one is ""Basenji"", belongs to broader category ""Hound Breed, Hound"", under the even broader category ""Dog Breed"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Congenital_anomaly_of_cardiovascular_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Congenital_Cardiovascular_Abnormality|"We have two entities from different biomedical ontologies.
The first one is ""Congenital_anomaly_of_cardiovascular_system"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Congenital Cardiovascular Abnormality, Congenital Cardiovascular Anomaly"", belongs to broader category ""Congenital Anatomic Abnormality, Congenital Deformity, Congenital Abnormality, Congenital Malformation, Congenital Defect/Deformity, Defect/deformity, congenital, Congenital Anatomical Abnormality, Congenital Anomaly or Birth Defect, Congenital Anomaly, Congenital Defect, Deformity/defect, congenital, Birth Defect"", under the even broader category ""Congenital or Acquired Anatomical Abnormality, Anatomical Abnormality, Congenital or Acquired Anatomic Abnormality, Anatomic Abnormality, Deformity"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Head_of_fibula_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Head_of_the_Fibula|"We have two entities from different biomedical ontologies.
The first one is ""Head_of_fibula_structure"", belongs to broader category ""Bone_structure_of_proximal_fibula"", under the even broader category ""Fibula_part, Bone_structure_of_proximal_tibia_and_or_fibula"".
The second one is ""Head of the Fibula"", belongs to broader category ""Skeletal System Part"", under the even broader category ""Musculoskeletal System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Lesser_omentum_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lesser_Omentum|"We have two entities from different biomedical ontologies.
The first one is ""Lesser_omentum_structure"", belongs to broader category ""Peritoneal_connection_of_liver, Omentum_structure"", under the even broader category ""Liver_structure, Serous_membrane_part, Peritoneum_serous_membrane_structure"".
The second one is ""Lesser Omentum, Gastro-Hepatic Omentum"", belongs to broader category ""Omental Fat, Omentum"", under the even broader category ""Body Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Ability_to_turn_pages|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Page|"We have two entities from different biomedical ontologies.
The first one is ""Ability_to_turn_pages"", belongs to broader category ""Ability_to_perform_general_manipulative_activities"", under the even broader category ""Ability_to_perform_general_purpose_physical_activities"".
The second one is ""Pages, Page"", belongs to broader category ""Document, Document Type"", under the even broader category ""NCI Administrative Concept"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_splenic_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenic_Vein|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_splenic_vein"", belongs to broader category ""Structure_of_tributary_of_portal_vein"", under the even broader category ""Portal_vein_structure"".
The second one is ""Splenic Vein"", belongs to broader category ""Venous, Vein"", under the even broader category ""Blood vessel, blood vessel, Vessel, Blood Vessel"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_anterior_mediastinum|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Mediastinum|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_anterior_mediastinum"", belongs to broader category ""Mediastinal_structure"", under the even broader category ""Thoracic_cavity_structure, Structure_of_lung_and_or_mediastinum"".
The second one is ""Anterior Mediastinum"", belongs to broader category ""Mediastinum Part"", under the even broader category ""Body Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Inosine_pranobex|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inosine_Pranobex|"We have two entities from different biomedical ontologies.
The first one is ""Inosine_pranobex"", belongs to broader category ""Immunomodulator, Antiviral_agent"", under the even broader category ""Immunologic_agent, Immunotherapeutic_agent, Anti-infective_agent"".
The second one is ""Isoprinosina, Methisoprinol, NPT-10381, Isoprinosin, Isoprinosine, Pranosine, Inosine Mono[4-(acetylamino)benzoate] Salt Compd with 1-(dimethylamino)-2-propanol(1:3), Inosiplex, Aviral, Inosine:Dimethylaminoisopropanol Acetamidobenzoate(1:3), Delimmun, NPT 10381, Imunovir, Pranosina, Viruxan, NP-113, Inosine Pranobex"", belongs to broader category ""Immunostimulant"", under the even broader category ""Immunomodulating Agent, Immune Mediators, Biomodulators, Biological Response Modifiers, BRM, Biological Response Modifier, Immune Modulators, Immunotherapeutic Agent, Immunomodulatory Agent, biological response modifier, Immune Regulators, Immunomodulators, Immunopotentiators"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Able_to_turn_head|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Head|"We have two entities from different biomedical ontologies.
The first one is ""Able_to_turn_head"", belongs to broader category ""Thing"" (also known as ""Thing"").
The second one is ""Murine Head, Head"", belongs to broader category ""Retired Concept, isRetired, Retired Concepts, All Retired Concepts"", under the even broader category ""Retired_Kind"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Appearance_of_tongue|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tongue|"We have two entities from different biomedical ontologies.
The first one is ""Appearance_of_tongue"", belongs to broader category ""Tongue_feature"", under the even broader category ""Oral_cavity_observable"".
The second one is ""Tongue"", belongs to broader category ""Special Sense Organ, Organ of Special Sense"", under the even broader category ""Organ, organ"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Nepal|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nepal|"We have two entities from different biomedical ontologies.
The first one is ""Nepal"", belongs to broader category ""Indian_subcontinent_country"", under the even broader category ""Asian_country"".
The second one is ""Nepal, NPL, NEPAL, NP, 524"", belongs to broader category ""Country, COUNTRY"", under the even broader category ""Region, Geographic Area, Area, Geographic Region, Geographic Location"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Protoplasmic_astrocytoma|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Protoplasmic_Astrocytoma|"We have two entities from different biomedical ontologies.
The first one is ""Protoplasmic_astrocytoma"", belongs to broader category ""Malignant_glioma_-_category"", under the even broader category ""Glioma, Malignant_neoplasm_primary"".
The second one is ""GEM Protoplasmic astrocytoma, Protoplasmic Astrocytoma, protoplasmic astrocytic neoplasm, Mouse Protoplasmic Astrocytoma"", belongs to broader category ""Mouse Diffuse Astrocytoma, GEM Diffuse astrocytoma, Diffuse Astrocytoma, diffuse astrocytic neoplasm"", under the even broader category ""GEM Astrocytic tumours, Astrocytic Tumours, Mouse Astrocytic Tumours"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Metronidazole_hydrochloride|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metronidazole_Hydrochloride|"We have two entities from different biomedical ontologies.
The first one is ""Metronidazole_hydrochloride"", belongs to broader category ""Metronidazole"", under the even broader category ""Drug_allergen, Nitroimidazole"".
The second one is ""METRONIDAZOLE HYDROCHLORIDE, SC 32642, Flagyl I.V., Metronidazole Hydrochloride"", belongs to broader category ""Protein Synthesis Inhibitor, Trichomonacide Agent"", under the even broader category ""Antiprotozoal Drugs, Antiprotozoal Agent"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Toxicology|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Toxicology|"We have two entities from different biomedical ontologies.
The first one is ""Toxicology"", belongs to broader category ""Medical_specialty"", under the even broader category ""Clinical_specialty"".
The second one is ""Toxicology"", belongs to broader category ""Pharmacology, Pharmacologic, Pharmacological, pharmacology"", under the even broader category ""Biological Sciences"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Other_rickettsioses|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Rickettsiosis|"We have two entities from different biomedical ontologies.
The first one is ""Other_rickettsioses"", belongs to broader category ""Disease_due_to_Genus_Rickettsia"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Rickettsial Infectious Disease, Rickettsial Infectious Disorder, Rickettsiosis"", belongs to broader category ""Infection, Bacterial, Bacterial Infection, Bacterial infection"", under the even broader category ""INFECTIONS AND INFESTATIONS, Infectious Disorder, infection, Infection, Infectious Disease, Infectious, Infectious Diseases and Manifestations, Infectious Diseases"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_hemorrhoidal_plexus|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemorrhoidal_Plexus|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_hemorrhoidal_plexus"", belongs to broader category ""Structure_of_venous_network, Anorectal_structure, Structure_of_pelvic_vein"", under the even broader category ""Pelvic_vascular_structure, Structure_of_systemic_vein_of_trunk, Lower_bowel_structures, Structure_of_pelvic_and_leg_veins, Pelvic_alimentary_structure"".
The second one is ""Hemorrhoidal Plexus"", belongs to broader category ""Venous, Vein"", under the even broader category ""Blood vessel, blood vessel, Vessel, Blood Vessel"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Thought_finding|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Finding_by_Cause|"We have two entities from different biomedical ontologies.
The first one is ""Thought_finding"", belongs to broader category ""Cognitive_function_finding"", under the even broader category ""Thing"" (also known as ""Thing"").
The second one is ""Finding by Cause"", belongs to broader category ""Diagnostic Findings, Finding, Clinical Finding, Signs and Symptoms"", under the even broader category ""Disease, Disorder or Finding"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Health_needs_community|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Community_Health|"We have two entities from different biomedical ontologies.
The first one is ""Health_needs_community"", belongs to broader category ""Benefits_entitlements_and_rights"", under the even broader category ""Qualifier_value"".
The second one is ""Community Health"", belongs to broader category ""Public Health"", under the even broader category ""Medical Specialty, Specialty"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Brain_dura_mater_structure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebral_Dura_Mater|"We have two entities from different biomedical ontologies.
The first one is ""Brain_dura_mater_structure"", belongs to broader category ""Dura_mater_structure, Cerebral_meninges_structure"", under the even broader category ""Meninges_part, Intracranial_structure"".
The second one is ""Brain Dura Mater"", belongs to broader category ""Dura, Dura Mater"", under the even broader category ""Membrane of the Brain or Spinal Cord"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Structure_of_fundus_uteri|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fundus_Uteri|"We have two entities from different biomedical ontologies.
The first one is ""Structure_of_fundus_uteri"", belongs to broader category ""Region_of_uterine_body"", under the even broader category ""Body_of_uterus_structure"".
The second one is ""Fundus Uteri"", belongs to broader category ""Female Reproductive System Part"", under the even broader category ""Reproductive System Part"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.ihtsdo.org/snomed#Ibuprofen|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ibuprofen|"We have two entities from different biomedical ontologies.
The first one is ""Ibuprofen"", belongs to broader category ""Propionic_acid_derivative_anti-inflammatory_agent"", under the even broader category ""Drug_allergen_by_structure, Non-steroidal_anti-inflammatory_agent, Propionic_acid_or_propionic_acid_derivative"".
The second one is ""(.+ -.)-p-Isobutylhydratropic acid, Benzeneacetic Acid, Alpha-methyl-4-(2-methylpropyl)-, p-Isobutylhydratropic acid, Ibuprofen, p-Isobutylhydratropic Acid, IBUPROFEN, Motrin"", belongs to broader category ""Cyclooxygenase Inhibitor"", under the even broader category ""Enzyme Inhibitor, Enzyme Inhibitor Agent, Enzyme Antagonist, Enzyme Inhibitor Drug, NSAID, Nonsteroidal Antiinflammatory Drug, nonsteroidal anti-inflammatory drugs, NSAIDs"".

Do they mean the same thing? Respond with ""True"" or ""False""."
